filename,timestamp,value,label
pool_5_050855ac-5_data_ph,2018-03-21T17:44:09+0100,7.40152,0
pool_5_050855ac-5_data_ph,2018-03-21T19:04:27+0100,7.40367,0
pool_5_050855ac-5_data_ph,2018-03-21T20:24:44+0100,7.40809,0
pool_5_050855ac-5_data_ph,2018-03-21T21:45:00+0100,7.41737,0
pool_5_050855ac-5_data_ph,2018-03-21T23:05:19+0100,7.439660000000001,0
pool_5_050855ac-5_data_ph,2018-03-22T00:25:38+0100,7.45235,0
pool_5_050855ac-5_data_ph,2018-03-22T01:45:55+0100,7.45268,0
pool_5_050855ac-5_data_ph,2018-03-22T03:06:13+0100,7.4612,0
pool_5_050855ac-5_data_ph,2018-03-22T04:26:30+0100,7.4642300000000015,0
pool_5_050855ac-5_data_ph,2018-03-22T05:46:47+0100,7.47,0
pool_5_050855ac-5_data_ph,2018-03-22T07:07:06+0100,7.4785,0
pool_5_050855ac-5_data_ph,2018-03-22T08:27:25+0100,7.48555,0
pool_5_050855ac-5_data_ph,2018-03-22T09:47:41+0100,7.48182,0
pool_5_050855ac-5_data_ph,2018-03-22T11:07:58+0100,7.4672100000000015,0
pool_5_050855ac-5_data_ph,2018-03-22T12:28:17+0100,7.43918,0
pool_5_050855ac-5_data_ph,2018-03-22T13:48:35+0100,7.42289,0
pool_5_050855ac-5_data_ph,2018-03-22T15:08:54+0100,7.412839999999999,0
pool_5_050855ac-5_data_ph,2018-03-22T16:29:11+0100,7.41233,0
pool_5_050855ac-5_data_ph,2018-03-22T17:49:28+0100,7.41465,0
pool_5_050855ac-5_data_ph,2018-03-22T19:09:47+0100,7.41258,0
pool_5_050855ac-5_data_ph,2018-03-22T20:30:05+0100,7.41166,0
pool_5_050855ac-5_data_ph,2018-03-22T21:50:23+0100,7.41182,0
pool_5_050855ac-5_data_ph,2018-03-22T23:10:40+0100,7.4153600000000015,0
pool_5_050855ac-5_data_ph,2018-03-23T00:30:56+0100,7.39278,0
pool_5_050855ac-5_data_ph,2018-03-23T01:51:15+0100,7.39284,0
pool_5_050855ac-5_data_ph,2018-03-23T03:11:34+0100,7.40118,0
pool_5_050855ac-5_data_ph,2018-03-23T04:31:51+0100,7.40137,0
pool_5_050855ac-5_data_ph,2018-03-23T05:52:55+0100,7.407710000000002,0
pool_5_050855ac-5_data_ph,2018-03-23T07:12:26+0100,7.41062,0
pool_5_050855ac-5_data_ph,2018-03-23T08:32:43+0100,7.417569999999999,0
pool_5_050855ac-5_data_ph,2018-03-23T09:53:00+0100,7.420660000000002,0
pool_5_050855ac-5_data_ph,2018-03-23T11:13:18+0100,7.40627,0
pool_5_050855ac-5_data_ph,2018-03-23T12:33:36+0100,7.3853300000000015,0
pool_5_050855ac-5_data_ph,2018-03-23T13:53:56+0100,7.372619999999999,0
pool_5_050855ac-5_data_ph,2018-03-23T15:14:12+0100,7.36677,0
pool_5_050855ac-5_data_ph,2018-03-23T16:34:33+0100,7.36636,0
pool_5_050855ac-5_data_ph,2018-03-23T17:54:48+0100,7.368819999999999,0
pool_5_050855ac-5_data_ph,2018-03-23T19:15:05+0100,7.364139999999999,0
pool_5_050855ac-5_data_ph,2018-03-23T20:35:24+0100,7.39398,0
pool_5_050855ac-5_data_ph,2018-03-23T21:55:42+0100,7.39082,0
pool_5_050855ac-5_data_ph,2018-03-23T23:15:58+0100,7.40049,0
pool_5_050855ac-5_data_ph,2018-03-24T00:36:15+0100,7.403410000000001,0
pool_5_050855ac-5_data_ph,2018-03-24T01:56:34+0100,7.4118,0
pool_5_050855ac-5_data_ph,2018-03-24T03:16:52+0100,7.413410000000002,0
pool_5_050855ac-5_data_ph,2018-03-24T04:37:09+0100,7.42386,0
pool_5_050855ac-5_data_ph,2018-03-24T05:57:27+0100,7.425489999999999,0
pool_5_050855ac-5_data_ph,2018-03-24T07:17:45+0100,7.43462,0
pool_5_050855ac-5_data_ph,2018-03-24T08:38:03+0100,7.43615,0
pool_5_050855ac-5_data_ph,2018-03-24T09:58:22+0100,7.444669999999999,0
pool_5_050855ac-5_data_ph,2018-03-24T11:18:38+0100,7.437769999999999,0
pool_5_050855ac-5_data_ph,2018-03-24T12:38:56+0100,7.4153600000000015,0
pool_5_050855ac-5_data_ph,2018-03-24T13:59:13+0100,7.39986,0
pool_5_050855ac-5_data_ph,2018-03-24T15:19:31+0100,7.39467,0
pool_5_050855ac-5_data_ph,2018-03-24T16:39:50+0100,7.39425,0
pool_5_050855ac-5_data_ph,2018-03-24T18:00:07+0100,7.394710000000001,0
pool_5_050855ac-5_data_ph,2018-03-24T19:20:25+0100,7.39338,0
pool_5_050855ac-5_data_ph,2018-03-24T20:40:44+0100,7.40627,0
pool_5_050855ac-5_data_ph,2018-03-24T22:01:01+0100,7.403760000000001,0
pool_5_050855ac-5_data_ph,2018-03-24T23:21:20+0100,7.410710000000001,0
pool_5_050855ac-5_data_ph,2018-03-25T00:41:36+0100,7.41357,0
pool_5_050855ac-5_data_ph,2018-03-25T03:01:53+0200,7.41482,0
pool_5_050855ac-5_data_ph,2018-03-25T04:22:11+0200,7.41828,0
pool_5_050855ac-5_data_ph,2018-03-25T05:42:30+0200,7.4184899999999985,0
pool_5_050855ac-5_data_ph,2018-03-25T07:02:48+0200,7.4207800000000015,0
pool_5_050855ac-5_data_ph,2018-03-25T08:23:05+0200,7.42373,0
pool_5_050855ac-5_data_ph,2018-03-25T09:43:22+0200,7.42998,0
pool_5_050855ac-5_data_ph,2018-03-25T11:03:41+0200,7.437639999999999,0
pool_5_050855ac-5_data_ph,2018-03-25T11:36:38+0200,7.440989999999998,0
pool_5_050855ac-5_data_ph,2018-03-25T12:24:01+0200,7.421810000000002,0
pool_5_050855ac-5_data_ph,2018-03-25T13:44:19+0200,7.3913600000000015,0
pool_5_050855ac-5_data_ph,2018-03-25T15:04:37+0200,7.37655,0
pool_5_050855ac-5_data_ph,2018-03-25T16:24:56+0200,7.37138,0
pool_5_050855ac-5_data_ph,2018-03-25T17:45:14+0200,7.372330000000002,0
pool_5_050855ac-5_data_ph,2018-03-25T19:05:31+0200,7.395,0
pool_5_050855ac-5_data_ph,2018-03-25T20:25:49+0200,7.379510000000002,0
pool_5_050855ac-5_data_ph,2018-03-25T21:46:08+0200,7.37485,0
pool_5_050855ac-5_data_ph,2018-03-25T23:06:25+0200,7.3775,0
pool_5_050855ac-5_data_ph,2018-03-26T00:26:43+0200,7.3548300000000015,0
pool_5_050855ac-5_data_ph,2018-03-26T01:47:01+0200,7.36575,0
pool_5_050855ac-5_data_ph,2018-03-26T03:07:18+0200,7.367269999999999,0
pool_5_050855ac-5_data_ph,2018-03-26T04:27:35+0200,7.37356,0
pool_5_050855ac-5_data_ph,2018-03-26T05:47:53+0200,7.3792399999999985,0
pool_5_050855ac-5_data_ph,2018-03-26T07:08:11+0200,7.38423,0
pool_5_050855ac-5_data_ph,2018-03-26T08:28:30+0200,7.38853,0
pool_5_050855ac-5_data_ph,2018-03-26T09:48:47+0200,7.39815,0
pool_5_050855ac-5_data_ph,2018-03-26T11:09:06+0200,7.39906,0
pool_5_050855ac-5_data_ph,2018-03-26T12:29:22+0200,7.385110000000001,0
pool_5_050855ac-5_data_ph,2018-03-26T13:49:41+0200,7.377839999999999,0
pool_5_050855ac-5_data_ph,2018-03-26T15:09:59+0200,7.36924,0
pool_5_050855ac-5_data_ph,2018-03-26T16:30:16+0200,7.357289999999999,0
pool_5_050855ac-5_data_ph,2018-03-26T17:50:34+0200,7.3521800000000015,0
pool_5_050855ac-5_data_ph,2018-03-26T19:10:50+0200,7.35261,0
pool_5_050855ac-5_data_ph,2018-03-26T20:31:09+0200,7.36327,0
pool_5_050855ac-5_data_ph,2018-03-26T21:51:28+0200,7.356689999999999,0
pool_5_050855ac-5_data_ph,2018-03-26T23:12:31+0200,7.3593899999999985,0
pool_5_050855ac-5_data_ph,2018-03-27T00:32:03+0200,7.35947,0
pool_5_050855ac-5_data_ph,2018-03-27T01:52:19+0200,7.364330000000002,0
pool_5_050855ac-5_data_ph,2018-03-27T03:12:37+0200,7.37328,0
pool_5_050855ac-5_data_ph,2018-03-27T04:32:54+0200,7.3795600000000015,0
pool_5_050855ac-5_data_ph,2018-03-27T05:53:12+0200,7.38858,0
pool_5_050855ac-5_data_ph,2018-03-27T07:13:32+0200,7.39221,0
pool_5_050855ac-5_data_ph,2018-03-27T08:33:50+0200,7.40328,0
pool_5_050855ac-5_data_ph,2018-03-27T09:54:06+0200,7.404039999999998,0
pool_5_050855ac-5_data_ph,2018-03-27T11:14:24+0200,7.402430000000002,0
pool_5_050855ac-5_data_ph,2018-03-27T12:34:41+0200,7.39901,0
pool_5_050855ac-5_data_ph,2018-03-27T13:55:01+0200,7.3902800000000015,0
pool_5_050855ac-5_data_ph,2018-03-27T15:15:19+0200,7.3722,0
pool_5_050855ac-5_data_ph,2018-03-27T16:35:35+0200,7.370610000000001,0
pool_5_050855ac-5_data_ph,2018-03-27T17:55:52+0200,7.369639999999999,0
pool_5_050855ac-5_data_ph,2018-03-27T19:16:11+0200,7.36154,0
pool_5_050855ac-5_data_ph,2018-03-27T20:36:28+0200,7.35965,0
pool_5_050855ac-5_data_ph,2018-03-27T21:56:47+0200,7.36597,0
pool_5_050855ac-5_data_ph,2018-03-27T23:17:05+0200,7.374219999999998,0
pool_5_050855ac-5_data_ph,2018-03-28T00:37:21+0200,7.37638,0
pool_5_050855ac-5_data_ph,2018-03-28T01:57:39+0200,7.37719,0
pool_5_050855ac-5_data_ph,2018-03-28T03:17:57+0200,7.38342,0
pool_5_050855ac-5_data_ph,2018-03-28T04:38:15+0200,7.389639999999999,0
pool_5_050855ac-5_data_ph,2018-03-28T05:58:33+0200,7.393160000000001,0
pool_5_050855ac-5_data_ph,2018-03-28T07:18:51+0200,7.39873,0
pool_5_050855ac-5_data_ph,2018-03-28T08:39:09+0200,7.40292,0
pool_5_050855ac-5_data_ph,2018-03-28T09:59:27+0200,7.40225,0
pool_5_050855ac-5_data_ph,2018-03-28T11:19:45+0200,7.40423,0
pool_5_050855ac-5_data_ph,2018-03-28T12:40:01+0200,7.41211,0
pool_5_050855ac-5_data_ph,2018-03-28T14:00:19+0200,7.406460000000001,0
pool_5_050855ac-5_data_ph,2018-03-28T15:20:38+0200,7.4015,0
pool_5_050855ac-5_data_ph,2018-03-28T16:40:55+0200,7.395860000000001,0
pool_5_050855ac-5_data_ph,2018-03-28T18:01:12+0200,7.39439,0
pool_5_050855ac-5_data_ph,2018-03-28T19:21:30+0200,7.403569999999998,0
pool_5_050855ac-5_data_ph,2018-03-28T20:41:49+0200,7.39215,0
pool_5_050855ac-5_data_ph,2018-03-28T22:02:07+0200,7.39083,0
pool_5_050855ac-5_data_ph,2018-03-28T23:22:25+0200,7.39288,0
pool_5_050855ac-5_data_ph,2018-03-29T00:42:42+0200,7.3976,0
pool_5_050855ac-5_data_ph,2018-03-29T02:03:00+0200,7.40103,0
pool_5_050855ac-5_data_ph,2018-03-29T03:23:17+0200,7.405839999999999,0
pool_5_050855ac-5_data_ph,2018-03-29T04:43:36+0200,7.4059,0
pool_5_050855ac-5_data_ph,2018-03-29T06:03:54+0200,7.407999999999999,0
pool_5_050855ac-5_data_ph,2018-03-29T07:24:10+0200,7.409439999999999,0
pool_5_050855ac-5_data_ph,2018-03-29T08:44:29+0200,7.41425,0
pool_5_050855ac-5_data_ph,2018-03-29T10:04:46+0200,7.41025,0
pool_5_050855ac-5_data_ph,2018-03-29T11:25:05+0200,7.41305,0
pool_5_050855ac-5_data_ph,2018-03-29T12:45:22+0200,7.416539999999999,0
pool_5_050855ac-5_data_ph,2018-03-29T14:05:40+0200,7.42002,0
pool_5_050855ac-5_data_ph,2018-03-29T15:25:56+0200,7.421410000000002,0
pool_5_050855ac-5_data_ph,2018-03-29T16:46:14+0200,7.422110000000001,0
pool_5_050855ac-5_data_ph,2018-03-29T18:06:32+0200,7.42212,0
pool_5_050855ac-5_data_ph,2018-03-29T19:26:51+0200,7.42485,0
pool_5_050855ac-5_data_ph,2018-03-29T20:47:11+0200,7.42086,0
pool_5_050855ac-5_data_ph,2018-03-29T22:07:25+0200,7.42163,0
pool_5_050855ac-5_data_ph,2018-03-29T23:27:43+0200,7.4244,0
pool_5_050855ac-5_data_ph,2018-03-30T00:48:01+0200,7.39072,0
pool_5_050855ac-5_data_ph,2018-03-30T02:08:20+0200,7.389369999999999,0
pool_5_050855ac-5_data_ph,2018-03-30T03:28:38+0200,7.3914300000000015,0
pool_5_050855ac-5_data_ph,2018-03-30T04:48:54+0200,7.38945,0
pool_5_050855ac-5_data_ph,2018-03-30T06:09:13+0200,7.389539999999998,0
pool_5_050855ac-5_data_ph,2018-03-30T07:29:30+0200,7.39093,0
pool_5_050855ac-5_data_ph,2018-03-30T08:49:48+0200,7.3929399999999985,0
pool_5_050855ac-5_data_ph,2018-03-30T10:10:05+0200,7.39625,0
pool_5_050855ac-5_data_ph,2018-03-30T11:30:23+0200,7.3991,0
pool_5_050855ac-5_data_ph,2018-03-30T12:50:42+0200,7.39273,0
pool_5_050855ac-5_data_ph,2018-03-30T14:10:59+0200,7.38512,0
pool_5_050855ac-5_data_ph,2018-03-30T15:31:16+0200,7.37955,0
pool_5_050855ac-5_data_ph,2018-03-30T16:51:33+0200,7.37811,0
pool_5_050855ac-5_data_ph,2018-03-30T18:11:51+0200,7.37914,0
pool_5_050855ac-5_data_ph,2018-03-30T19:32:09+0200,7.3761,0
pool_5_050855ac-5_data_ph,2018-03-30T20:52:28+0200,7.377510000000001,0
pool_5_050855ac-5_data_ph,2018-03-30T22:12:44+0200,7.378260000000001,0
pool_5_050855ac-5_data_ph,2018-03-30T23:33:02+0200,7.37703,0
pool_5_050855ac-5_data_ph,2018-03-31T00:53:20+0200,7.37587,0
pool_5_050855ac-5_data_ph,2018-03-31T02:13:39+0200,7.377389999999999,0
pool_5_050855ac-5_data_ph,2018-03-31T03:33:58+0200,7.3802699999999986,0
pool_5_050855ac-5_data_ph,2018-03-31T04:54:14+0200,7.38857,0
pool_5_050855ac-5_data_ph,2018-03-31T06:14:31+0200,7.39005,0
pool_5_050855ac-5_data_ph,2018-03-31T07:34:49+0200,7.394260000000001,0
pool_5_050855ac-5_data_ph,2018-03-31T08:55:08+0200,7.40115,0
pool_5_050855ac-5_data_ph,2018-03-31T10:15:25+0200,7.4039899999999985,0
pool_5_050855ac-5_data_ph,2018-03-31T11:35:42+0200,7.41012,0
pool_5_050855ac-5_data_ph,2018-03-31T12:56:00+0200,7.41582,0
pool_5_050855ac-5_data_ph,2018-03-31T14:16:18+0200,7.4203100000000015,0
pool_5_050855ac-5_data_ph,2018-03-31T15:36:36+0200,7.430239999999999,0
pool_5_050855ac-5_data_ph,2018-03-31T16:56:58+0200,7.41701,0
pool_5_050855ac-5_data_ph,2018-03-31T18:17:12+0200,7.408810000000001,0
pool_5_050855ac-5_data_ph,2018-03-31T19:37:30+0200,7.42252,0
pool_5_050855ac-5_data_ph,2018-03-31T20:57:48+0200,7.4062800000000015,0
pool_5_050855ac-5_data_ph,2018-03-31T22:18:05+0200,7.40718,0
pool_5_050855ac-5_data_ph,2018-03-31T23:38:24+0200,7.40865,0
pool_5_050855ac-5_data_ph,2018-04-01T00:58:41+0200,7.4135399999999985,0
pool_5_050855ac-5_data_ph,2018-04-01T02:18:58+0200,7.417610000000002,0
pool_5_050855ac-5_data_ph,2018-04-01T03:39:16+0200,7.42333,0
pool_5_050855ac-5_data_ph,2018-04-01T04:59:34+0200,7.42822,0
pool_5_050855ac-5_data_ph,2018-04-01T06:19:51+0200,7.42975,0
pool_5_050855ac-5_data_ph,2018-04-01T07:40:10+0200,7.431319999999999,0
pool_5_050855ac-5_data_ph,2018-04-01T09:00:27+0200,7.43629,0
pool_5_050855ac-5_data_ph,2018-04-01T10:20:45+0200,7.44832,0
pool_5_050855ac-5_data_ph,2018-04-01T11:41:04+0200,7.43995,0
pool_5_050855ac-5_data_ph,2018-04-01T13:01:20+0200,7.4161800000000015,0
pool_5_050855ac-5_data_ph,2018-04-01T14:21:37+0200,7.40601,0
pool_5_050855ac-5_data_ph,2018-04-01T15:41:56+0200,7.40136,0
pool_5_050855ac-5_data_ph,2018-04-01T17:02:14+0200,7.40083,0
pool_5_050855ac-5_data_ph,2018-04-01T18:22:32+0200,7.39699,0
pool_5_050855ac-5_data_ph,2018-04-01T19:42:49+0200,7.39348,0
pool_5_050855ac-5_data_ph,2018-04-01T21:03:07+0200,7.41091,0
pool_5_050855ac-5_data_ph,2018-04-01T22:23:26+0200,7.40906,0
pool_5_050855ac-5_data_ph,2018-04-01T23:43:43+0200,7.42543,0
pool_5_050855ac-5_data_ph,2018-04-02T01:04:00+0200,7.38662,0
pool_5_050855ac-5_data_ph,2018-04-02T02:24:18+0200,7.38738,0
pool_5_050855ac-5_data_ph,2018-04-02T03:44:36+0200,7.38951,0
pool_5_050855ac-5_data_ph,2018-04-02T05:04:54+0200,7.39233,0
pool_5_050855ac-5_data_ph,2018-04-02T06:25:11+0200,7.3972,0
pool_5_050855ac-5_data_ph,2018-04-02T07:45:29+0200,7.39872,0
pool_5_050855ac-5_data_ph,2018-04-02T09:05:47+0200,7.40293,0
pool_5_050855ac-5_data_ph,2018-04-02T10:26:05+0200,7.41287,0
pool_5_050855ac-5_data_ph,2018-04-02T11:46:23+0200,7.40372,0
pool_5_050855ac-5_data_ph,2018-04-02T13:06:40+0200,7.3963199999999985,0
pool_5_050855ac-5_data_ph,2018-04-02T14:26:58+0200,7.38761,0
pool_5_050855ac-5_data_ph,2018-04-02T15:47:15+0200,7.385039999999999,0
pool_5_050855ac-5_data_ph,2018-04-02T17:07:32+0200,7.37852,0
pool_5_050855ac-5_data_ph,2018-04-02T18:27:50+0200,7.374160000000002,0
pool_5_050855ac-5_data_ph,2018-04-02T19:48:10+0200,7.39637,0
pool_5_050855ac-5_data_ph,2018-04-02T21:08:28+0200,7.38783,0
pool_5_050855ac-5_data_ph,2018-04-02T22:28:45+0200,7.3879199999999985,0
pool_5_050855ac-5_data_ph,2018-04-02T23:49:01+0200,7.38934,0
pool_5_050855ac-5_data_ph,2018-04-03T01:09:21+0200,7.39146,0
pool_5_050855ac-5_data_ph,2018-04-03T02:29:38+0200,7.3963,0
pool_5_050855ac-5_data_ph,2018-04-03T03:49:56+0200,7.404560000000001,0
pool_5_050855ac-5_data_ph,2018-04-03T05:10:13+0200,7.40804,0
pool_5_050855ac-5_data_ph,2018-04-03T06:30:30+0200,7.412210000000001,0
pool_5_050855ac-5_data_ph,2018-04-03T07:50:49+0200,7.41368,0
pool_5_050855ac-5_data_ph,2018-04-03T09:11:07+0200,7.41782,0
pool_5_050855ac-5_data_ph,2018-04-03T10:31:25+0200,7.41914,0
pool_5_050855ac-5_data_ph,2018-04-03T11:51:42+0200,7.41978,0
pool_5_050855ac-5_data_ph,2018-04-03T13:12:00+0200,7.4184,0
pool_5_050855ac-5_data_ph,2018-04-03T14:32:17+0200,7.41965,0
pool_5_050855ac-5_data_ph,2018-04-03T15:52:35+0200,7.4188399999999985,0
pool_5_050855ac-5_data_ph,2018-04-03T17:12:53+0200,7.41935,0
pool_5_050855ac-5_data_ph,2018-04-03T18:33:10+0200,7.41442,0
pool_5_050855ac-5_data_ph,2018-04-03T19:53:29+0200,7.41738,0
pool_5_050855ac-5_data_ph,2018-04-03T21:13:47+0200,7.4081100000000015,0
pool_5_050855ac-5_data_ph,2018-04-03T22:34:04+0200,7.40753,0
pool_5_050855ac-5_data_ph,2018-04-03T23:54:23+0200,7.41166,0
pool_5_050855ac-5_data_ph,2018-04-04T01:14:39+0200,7.41513,0
pool_5_050855ac-5_data_ph,2018-04-04T02:34:58+0200,7.41932,0
pool_5_050855ac-5_data_ph,2018-04-04T03:55:16+0200,7.4235,0
pool_5_050855ac-5_data_ph,2018-04-04T05:15:33+0200,7.4277,0
pool_5_050855ac-5_data_ph,2018-04-04T06:35:52+0200,7.4306199999999984,0
pool_5_050855ac-5_data_ph,2018-04-04T07:56:08+0200,7.4344899999999985,0
pool_5_050855ac-5_data_ph,2018-04-04T09:16:26+0200,7.437589999999998,0
pool_5_050855ac-5_data_ph,2018-04-04T10:36:45+0200,7.4397600000000015,0
pool_5_050855ac-5_data_ph,2018-04-04T11:57:02+0200,7.44256,0
pool_5_050855ac-5_data_ph,2018-04-04T13:17:19+0200,7.443980000000002,0
pool_5_050855ac-5_data_ph,2018-04-04T14:37:37+0200,7.44335,0
pool_5_050855ac-5_data_ph,2018-04-04T15:57:55+0200,7.4427,0
pool_5_050855ac-5_data_ph,2018-04-04T17:18:14+0200,7.44205,0
pool_5_050855ac-5_data_ph,2018-04-04T18:38:32+0200,7.443460000000001,0
pool_5_050855ac-5_data_ph,2018-04-04T19:58:48+0200,7.4343,0
pool_5_050855ac-5_data_ph,2018-04-04T21:19:07+0200,7.40626,0
pool_5_050855ac-5_data_ph,2018-04-04T22:39:24+0200,7.40423,0
pool_5_050855ac-5_data_ph,2018-04-04T23:59:43+0200,7.40425,0
pool_5_050855ac-5_data_ph,2018-04-05T01:20:01+0200,7.40495,0
pool_5_050855ac-5_data_ph,2018-04-05T02:40:17+0200,7.4043,0
pool_5_050855ac-5_data_ph,2018-04-05T04:00:35+0200,7.405010000000001,0
pool_5_050855ac-5_data_ph,2018-04-05T05:20:53+0200,7.4071,0
pool_5_050855ac-5_data_ph,2018-04-05T06:41:11+0200,7.40918,0
pool_5_050855ac-5_data_ph,2018-04-05T08:01:30+0200,7.41193,0
pool_5_050855ac-5_data_ph,2018-04-05T09:21:48+0200,7.41328,0
pool_5_050855ac-5_data_ph,2018-04-05T10:42:04+0200,7.412610000000001,0
pool_5_050855ac-5_data_ph,2018-04-05T12:02:22+0200,7.4119,0
pool_5_050855ac-5_data_ph,2018-04-05T13:22:41+0200,7.415139999999999,0
pool_5_050855ac-5_data_ph,2018-04-05T14:42:58+0200,7.40855,0
pool_5_050855ac-5_data_ph,2018-04-05T16:03:14+0200,7.40671,0
pool_5_050855ac-5_data_ph,2018-04-05T17:23:33+0200,7.40013,0
pool_5_050855ac-5_data_ph,2018-04-05T18:43:51+0200,7.39303,0
pool_5_050855ac-5_data_ph,2018-04-05T20:04:10+0200,7.38077,0
pool_5_050855ac-5_data_ph,2018-04-05T21:24:26+0200,7.37143,0
pool_5_050855ac-5_data_ph,2018-04-05T22:44:43+0200,7.374230000000002,0
pool_5_050855ac-5_data_ph,2018-04-06T00:05:03+0200,7.3585,0
pool_5_050855ac-5_data_ph,2018-04-06T01:25:20+0200,7.35647,0
pool_5_050855ac-5_data_ph,2018-04-06T02:45:38+0200,7.35792,0
pool_5_050855ac-5_data_ph,2018-04-06T04:05:55+0200,7.36143,0
pool_5_050855ac-5_data_ph,2018-04-06T05:26:13+0200,7.36296,0
pool_5_050855ac-5_data_ph,2018-04-06T06:46:30+0200,7.36518,0
pool_5_050855ac-5_data_ph,2018-04-06T08:06:53+0200,7.3707600000000015,0
pool_5_050855ac-5_data_ph,2018-04-06T09:27:07+0200,7.37625,0
pool_5_050855ac-5_data_ph,2018-04-06T10:47:25+0200,7.38868,0
pool_5_050855ac-5_data_ph,2018-04-06T12:07:42+0200,7.381239999999999,0
pool_5_050855ac-5_data_ph,2018-04-06T13:28:00+0200,7.37248,0
pool_5_050855ac-5_data_ph,2018-04-06T14:48:18+0200,7.36718,0
pool_5_050855ac-5_data_ph,2018-04-06T16:08:36+0200,7.362610000000001,0
pool_5_050855ac-5_data_ph,2018-04-06T17:28:53+0200,7.35671,0
pool_5_050855ac-5_data_ph,2018-04-06T18:49:11+0200,7.34756,0
pool_5_050855ac-5_data_ph,2018-04-06T20:09:28+0200,7.34364,0
pool_5_050855ac-5_data_ph,2018-04-06T21:29:46+0200,7.3399,0
pool_5_050855ac-5_data_ph,2018-04-06T22:50:04+0200,7.3406600000000015,0
pool_5_050855ac-5_data_ph,2018-04-07T00:10:23+0200,7.34209,0
pool_5_050855ac-5_data_ph,2018-04-07T01:30:40+0200,7.34421,0
pool_5_050855ac-5_data_ph,2018-04-07T02:50:57+0200,7.347689999999999,0
pool_5_050855ac-5_data_ph,2018-04-07T04:11:15+0200,7.353210000000002,0
pool_5_050855ac-5_data_ph,2018-04-07T05:31:33+0200,7.35808,0
pool_5_050855ac-5_data_ph,2018-04-07T06:51:51+0200,7.36229,0
pool_5_050855ac-5_data_ph,2018-04-07T08:12:09+0200,7.36786,0
pool_5_050855ac-5_data_ph,2018-04-07T09:32:26+0200,7.3747,0
pool_5_050855ac-5_data_ph,2018-04-07T10:52:44+0200,7.38295,0
pool_5_050855ac-5_data_ph,2018-04-07T12:13:03+0200,7.37885,0
pool_5_050855ac-5_data_ph,2018-04-07T13:33:20+0200,7.3714,0
pool_5_050855ac-5_data_ph,2018-04-07T14:53:37+0200,7.366739999999999,0
pool_5_050855ac-5_data_ph,2018-04-07T16:13:55+0200,7.35813,0
pool_5_050855ac-5_data_ph,2018-04-07T17:34:13+0200,7.350860000000001,0
pool_5_050855ac-5_data_ph,2018-04-07T18:54:30+0200,7.34448,0
pool_5_050855ac-5_data_ph,2018-04-07T20:14:48+0200,7.33638,0
pool_5_050855ac-5_data_ph,2018-04-07T21:35:05+0200,7.33922,0
pool_5_050855ac-5_data_ph,2018-04-07T22:55:24+0200,7.337280000000002,0
pool_5_050855ac-5_data_ph,2018-04-08T00:15:42+0200,7.338039999999999,0
pool_5_050855ac-5_data_ph,2018-04-08T01:36:00+0200,7.34018,0
pool_5_050855ac-5_data_ph,2018-04-08T02:56:17+0200,7.3456899999999985,0
pool_5_050855ac-5_data_ph,2018-04-08T04:16:34+0200,7.35053,0
pool_5_050855ac-5_data_ph,2018-04-08T05:36:52+0200,7.35538,0
pool_5_050855ac-5_data_ph,2018-04-08T06:57:12+0200,7.36225,0
pool_5_050855ac-5_data_ph,2018-04-08T08:17:29+0200,7.367089999999999,0
pool_5_050855ac-5_data_ph,2018-04-08T09:37:45+0200,7.369839999999999,0
pool_5_050855ac-5_data_ph,2018-04-08T10:58:03+0200,7.37881,0
pool_5_050855ac-5_data_ph,2018-04-08T12:18:21+0200,7.37484,0
pool_5_050855ac-5_data_ph,2018-04-08T13:38:39+0200,7.372839999999999,0
pool_5_050855ac-5_data_ph,2018-04-08T14:58:57+0200,7.3675,0
pool_5_050855ac-5_data_ph,2018-04-08T16:19:14+0200,7.35278,0
pool_5_050855ac-5_data_ph,2018-04-08T17:39:32+0200,7.3457,0
pool_5_050855ac-5_data_ph,2018-04-08T18:59:50+0200,7.34819,0
pool_5_050855ac-5_data_ph,2018-04-08T20:20:08+0200,7.34858,0
pool_5_050855ac-5_data_ph,2018-04-08T21:40:25+0200,7.3428,0
pool_5_050855ac-5_data_ph,2018-04-08T23:00:42+0200,7.346210000000001,0
pool_5_050855ac-5_data_ph,2018-04-09T00:21:01+0200,7.333660000000001,0
pool_5_050855ac-5_data_ph,2018-04-09T01:41:20+0200,7.334410000000001,0
pool_5_050855ac-5_data_ph,2018-04-09T03:01:37+0200,7.33719,0
pool_5_050855ac-5_data_ph,2018-04-09T04:21:54+0200,7.34065,0
pool_5_050855ac-5_data_ph,2018-04-09T05:42:13+0200,7.3441100000000015,0
pool_5_050855ac-5_data_ph,2018-04-09T07:02:31+0200,7.348260000000002,0
pool_5_050855ac-5_data_ph,2018-04-09T08:22:48+0200,7.351739999999999,0
pool_5_050855ac-5_data_ph,2018-04-09T09:43:06+0200,7.35387,0
pool_5_050855ac-5_data_ph,2018-04-09T11:03:24+0200,7.35733,0
pool_5_050855ac-5_data_ph,2018-04-09T12:23:40+0200,7.3607,0
pool_5_050855ac-5_data_ph,2018-04-09T13:43:59+0200,7.3593600000000015,0
pool_5_050855ac-5_data_ph,2018-04-09T15:04:17+0200,7.360069999999999,0
