filename,timestamp,value,label
pool_9_9a1de264-4_data_orp,2018-10-23T13:59:07+0200,711.75,0
pool_9_9a1de264-4_data_orp,2018-10-23T16:23:07+0200,713.75,0
pool_9_9a1de264-4_data_orp,2018-10-23T17:35:07+0200,716.5,0
pool_9_9a1de264-4_data_orp,2018-10-23T18:47:06+0200,701.75,0
pool_9_9a1de264-4_data_orp,2018-10-23T19:59:07+0200,707.25,0
pool_9_9a1de264-4_data_orp,2018-10-23T21:11:45+0200,744,0
pool_9_9a1de264-4_data_orp,2018-10-23T22:23:44+0200,755.5,0
pool_9_9a1de264-4_data_orp,2018-10-23T23:35:44+0200,767.5,0
pool_9_9a1de264-4_data_orp,2018-10-24T00:47:44+0200,772,0
pool_9_9a1de264-4_data_orp,2018-10-24T01:59:44+0200,774.25,0
pool_9_9a1de264-4_data_orp,2018-10-24T03:11:44+0200,774.75,0
pool_9_9a1de264-4_data_orp,2018-10-24T04:23:45+0200,778.25,0
pool_9_9a1de264-4_data_orp,2018-10-24T05:35:44+0200,777,0
pool_9_9a1de264-4_data_orp,2018-10-24T06:47:45+0200,777,0
pool_9_9a1de264-4_data_orp,2018-10-24T07:59:45+0200,778.25,0
pool_9_9a1de264-4_data_orp,2018-10-24T09:11:45+0200,766.25,0
pool_9_9a1de264-4_data_orp,2018-10-24T10:23:45+0200,745.75,0
pool_9_9a1de264-4_data_orp,2018-10-24T11:35:45+0200,726.25,0
pool_9_9a1de264-4_data_orp,2018-10-24T12:47:45+0200,712.5,0
pool_9_9a1de264-4_data_orp,2018-10-24T13:59:45+0200,706.25,0
pool_9_9a1de264-4_data_orp,2018-10-24T15:11:45+0200,706.25,0
pool_9_9a1de264-4_data_orp,2018-10-24T16:23:45+0200,709.75,0
pool_9_9a1de264-4_data_orp,2018-10-24T17:35:45+0200,713.25,0
pool_9_9a1de264-4_data_orp,2018-10-24T18:47:45+0200,714,0
pool_9_9a1de264-4_data_orp,2018-10-24T19:59:45+0200,715.25,0
pool_9_9a1de264-4_data_orp,2018-10-24T23:35:45+0200,760,0
pool_9_9a1de264-4_data_orp,2018-10-25T00:47:46+0200,762.75,0
pool_9_9a1de264-4_data_orp,2018-10-25T01:59:45+0200,768.75,0
pool_9_9a1de264-4_data_orp,2018-10-25T03:11:46+0200,771.25,0
pool_9_9a1de264-4_data_orp,2018-10-25T04:23:46+0200,774.5,0
pool_9_9a1de264-4_data_orp,2018-10-25T05:35:45+0200,775.75,0
pool_9_9a1de264-4_data_orp,2018-10-25T06:47:46+0200,778.75,0
pool_9_9a1de264-4_data_orp,2018-10-25T07:59:46+0200,776,0
pool_9_9a1de264-4_data_orp,2018-10-25T09:11:46+0200,761.25,0
pool_9_9a1de264-4_data_orp,2018-10-25T11:35:46+0200,725.5,0
pool_9_9a1de264-4_data_orp,2018-10-25T12:48:23+0200,710.75,0
pool_9_9a1de264-4_data_orp,2018-10-25T14:00:24+0200,704.25,0
pool_9_9a1de264-4_data_orp,2018-10-25T15:12:24+0200,704.25,0
pool_9_9a1de264-4_data_orp,2018-10-25T16:24:23+0200,708.5,0
pool_9_9a1de264-4_data_orp,2018-10-25T17:36:24+0200,712.25,0
pool_9_9a1de264-4_data_orp,2018-10-25T18:48:24+0200,711,0
pool_9_9a1de264-4_data_orp,2018-10-25T20:00:24+0200,713,0
pool_9_9a1de264-4_data_orp,2018-10-25T21:12:24+0200,734.25,0
pool_9_9a1de264-4_data_orp,2018-10-25T22:24:24+0200,742.5,0
pool_9_9a1de264-4_data_orp,2018-10-25T23:36:24+0200,755,0
pool_9_9a1de264-4_data_orp,2018-10-26T00:48:24+0200,761.5,0
pool_9_9a1de264-4_data_orp,2018-10-26T02:00:24+0200,763.25,0
pool_9_9a1de264-4_data_orp,2018-10-26T03:12:23+0200,769.75,0
pool_9_9a1de264-4_data_orp,2018-10-26T04:24:24+0200,772,0
pool_9_9a1de264-4_data_orp,2018-10-26T05:36:23+0200,777.75,0
pool_9_9a1de264-4_data_orp,2018-10-26T06:48:23+0200,769.75,0
pool_9_9a1de264-4_data_orp,2018-10-26T08:01:02+0200,769.5,0
pool_9_9a1de264-4_data_orp,2018-10-26T09:13:01+0200,755.75,0
pool_9_9a1de264-4_data_orp,2018-10-26T10:25:02+0200,740,0
pool_9_9a1de264-4_data_orp,2018-10-26T11:37:02+0200,722.75,0
pool_9_9a1de264-4_data_orp,2018-10-26T12:49:02+0200,709.75,0
pool_9_9a1de264-4_data_orp,2018-10-26T14:01:02+0200,704,0
pool_9_9a1de264-4_data_orp,2018-10-26T15:13:02+0200,705.25,0
pool_9_9a1de264-4_data_orp,2018-10-26T16:25:02+0200,708.25,0
pool_9_9a1de264-4_data_orp,2018-10-26T17:37:02+0200,710.75,0
pool_9_9a1de264-4_data_orp,2018-10-26T18:49:02+0200,708,0
pool_9_9a1de264-4_data_orp,2018-10-26T20:01:02+0200,717.75,0
pool_9_9a1de264-4_data_orp,2018-10-26T21:13:02+0200,733.75,0
pool_9_9a1de264-4_data_orp,2018-10-26T22:25:02+0200,743.75,0
pool_9_9a1de264-4_data_orp,2018-10-26T23:37:02+0200,756.25,0
pool_9_9a1de264-4_data_orp,2018-10-27T00:49:02+0200,753.75,0
pool_9_9a1de264-4_data_orp,2018-10-27T02:01:02+0200,760.25,0
pool_9_9a1de264-4_data_orp,2018-10-27T03:13:40+0200,764.75,0
pool_9_9a1de264-4_data_orp,2018-10-27T04:25:40+0200,766.5,0
pool_9_9a1de264-4_data_orp,2018-10-27T05:37:40+0200,763.75,0
pool_9_9a1de264-4_data_orp,2018-10-27T06:49:39+0200,765.75,0
pool_9_9a1de264-4_data_orp,2018-10-27T08:01:40+0200,768,0
pool_9_9a1de264-4_data_orp,2018-10-27T09:13:40+0200,761.5,0
pool_9_9a1de264-4_data_orp,2018-10-27T10:25:40+0200,748,0
pool_9_9a1de264-4_data_orp,2018-10-27T11:37:40+0200,729.75,0
pool_9_9a1de264-4_data_orp,2018-10-27T12:49:40+0200,718.5,0
pool_9_9a1de264-4_data_orp,2018-10-27T14:01:40+0200,713.5,0
pool_9_9a1de264-4_data_orp,2018-10-27T15:13:40+0200,711.5,0
pool_9_9a1de264-4_data_orp,2018-10-27T16:25:40+0200,707.75,0
pool_9_9a1de264-4_data_orp,2018-10-27T17:37:40+0200,693.25,0
pool_9_9a1de264-4_data_orp,2018-10-27T18:49:40+0200,652.25,1
pool_9_9a1de264-4_data_orp,2018-10-27T20:01:40+0200,712,0
pool_9_9a1de264-4_data_orp,2018-10-27T21:13:40+0200,740.5,0
pool_9_9a1de264-4_data_orp,2018-10-27T22:26:18+0200,748.5,0
pool_9_9a1de264-4_data_orp,2018-10-27T23:38:18+0200,752.5,0
pool_9_9a1de264-4_data_orp,2018-10-28T00:50:18+0200,758,0
pool_9_9a1de264-4_data_orp,2018-10-28T02:02:18+0200,760.75,0
pool_9_9a1de264-4_data_orp,2018-10-28T02:14:18+0100,759.75,0
pool_9_9a1de264-4_data_orp,2018-10-28T03:26:18+0100,761,0
pool_9_9a1de264-4_data_orp,2018-10-28T05:50:18+0100,766.25,0
pool_9_9a1de264-4_data_orp,2018-10-28T07:02:18+0100,764.5,0
pool_9_9a1de264-4_data_orp,2018-10-28T08:14:18+0100,760.5,0
pool_9_9a1de264-4_data_orp,2018-10-28T09:26:19+0100,754.25,0
pool_9_9a1de264-4_data_orp,2018-10-28T10:38:19+0100,749.5,0
pool_9_9a1de264-4_data_orp,2018-10-28T11:50:18+0100,743.25,0
pool_9_9a1de264-4_data_orp,2018-10-28T13:02:18+0100,738.5,0
pool_9_9a1de264-4_data_orp,2018-10-28T14:14:19+0100,745,0
pool_9_9a1de264-4_data_orp,2018-10-28T15:26:19+0100,748,0
pool_9_9a1de264-4_data_orp,2018-10-28T16:38:18+0100,752.25,0
pool_9_9a1de264-4_data_orp,2018-10-28T17:50:19+0100,758.25,0
pool_9_9a1de264-4_data_orp,2018-10-29T21:26:57+0100,744,0
pool_9_9a1de264-4_data_orp,2018-10-29T22:38:57+0100,745.75,0
pool_9_9a1de264-4_data_orp,2018-11-16T16:47:55+0100,729.75,0
pool_9_9a1de264-4_data_orp,2018-11-18T07:12:34+0100,761.5,0
pool_9_9a1de264-4_data_orp,2018-11-18T08:24:34+0100,750.25,0
pool_9_9a1de264-4_data_orp,2018-11-18T09:36:34+0100,732.5,0
pool_9_9a1de264-4_data_orp,2018-11-18T10:48:34+0100,673.75,0
pool_9_9a1de264-4_data_orp,2018-11-18T12:00:35+0100,667.75,0
pool_9_9a1de264-4_data_orp,2018-11-18T13:12:34+0100,669,0
pool_9_9a1de264-4_data_orp,2018-11-18T14:24:35+0100,671.25,0
pool_9_9a1de264-4_data_orp,2018-11-18T15:36:34+0100,676.25,0
pool_9_9a1de264-4_data_orp,2018-11-18T16:48:35+0100,676,0
pool_9_9a1de264-4_data_orp,2018-11-18T18:00:34+0100,634,0
pool_9_9a1de264-4_data_orp,2018-11-20T07:13:13+0100,770.75,0
pool_9_9a1de264-4_data_orp,2018-11-20T08:25:13+0100,769.75,0
pool_9_9a1de264-4_data_orp,2018-11-20T09:37:13+0100,754.75,0
pool_9_9a1de264-4_data_orp,2018-11-20T10:49:14+0100,748.5,0
pool_9_9a1de264-4_data_orp,2018-11-20T12:01:14+0100,734.5,0
pool_9_9a1de264-4_data_orp,2018-11-20T13:13:13+0100,725.75,0
pool_9_9a1de264-4_data_orp,2018-11-20T14:25:14+0100,710.5,0
pool_9_9a1de264-4_data_orp,2018-11-20T15:37:14+0100,690.25,0
pool_9_9a1de264-4_data_orp,2018-11-20T16:49:14+0100,678.25,0
pool_9_9a1de264-4_data_orp,2018-11-20T18:01:13+0100,700,0
pool_9_9a1de264-4_data_orp,2018-11-20T19:13:14+0100,740.25,1
pool_9_9a1de264-4_data_orp,2018-11-20T20:25:14+0100,756,0
pool_9_9a1de264-4_data_orp,2018-11-20T21:37:13+0100,753.75,0
pool_9_9a1de264-4_data_orp,2018-11-20T22:49:13+0100,757.25,0
pool_9_9a1de264-4_data_orp,2018-11-21T00:01:14+0100,757.25,0
pool_9_9a1de264-4_data_orp,2018-11-21T01:13:14+0100,763,0
pool_9_9a1de264-4_data_orp,2018-11-21T02:25:13+0100,762.5,0
pool_9_9a1de264-4_data_orp,2018-11-21T03:37:14+0100,766.75,0
pool_9_9a1de264-4_data_orp,2018-11-21T04:49:14+0100,778.25,0
pool_9_9a1de264-4_data_orp,2018-11-22T18:02:30+0100,692.5,0
pool_9_9a1de264-4_data_orp,2018-11-22T19:14:30+0100,751.75,0
pool_9_9a1de264-4_data_orp,2018-11-22T20:26:30+0100,766.75,0
pool_9_9a1de264-4_data_orp,2018-11-22T21:38:30+0100,764.5,0
pool_9_9a1de264-4_data_orp,2018-11-22T22:50:30+0100,759.5,0
pool_9_9a1de264-4_data_orp,2018-11-23T00:02:31+0100,764.75,0
pool_9_9a1de264-4_data_orp,2018-11-23T01:14:30+0100,767.75,0
pool_9_9a1de264-4_data_orp,2018-11-23T02:26:31+0100,771.75,0
pool_9_9a1de264-4_data_orp,2018-11-23T03:38:30+0100,770.25,0
pool_9_9a1de264-4_data_orp,2018-11-23T04:50:31+0100,789,0
pool_9_9a1de264-4_data_orp,2018-11-23T06:02:30+0100,796,0
pool_9_9a1de264-4_data_orp,2018-11-23T07:14:30+0100,808.25,0
pool_9_9a1de264-4_data_orp,2018-11-23T08:26:31+0100,778.75,0
pool_9_9a1de264-4_data_orp,2018-11-23T09:38:31+0100,759.75,0
pool_9_9a1de264-4_data_orp,2018-11-23T10:50:31+0100,737,0
pool_9_9a1de264-4_data_orp,2018-11-23T12:02:31+0100,736,0
pool_9_9a1de264-4_data_orp,2018-11-23T13:14:31+0100,732.75,0
pool_9_9a1de264-4_data_orp,2018-11-23T14:26:31+0100,732,0
pool_9_9a1de264-4_data_orp,2018-11-23T15:38:31+0100,728,0
pool_9_9a1de264-4_data_orp,2018-11-23T16:50:31+0100,698.5,0
pool_9_9a1de264-4_data_orp,2018-11-23T18:02:31+0100,702,0
pool_9_9a1de264-4_data_orp,2018-11-23T19:14:31+0100,756.25,1
pool_9_9a1de264-4_data_orp,2018-11-23T20:26:31+0100,765.75,1
pool_9_9a1de264-4_data_orp,2018-11-23T21:38:31+0100,782.75,0
pool_9_9a1de264-4_data_orp,2018-11-23T22:51:09+0100,768.5,0
pool_9_9a1de264-4_data_orp,2018-11-24T00:03:08+0100,766.75,0
pool_9_9a1de264-4_data_orp,2018-11-24T01:15:09+0100,770.25,0
pool_9_9a1de264-4_data_orp,2018-11-24T02:27:09+0100,768.75,0
pool_9_9a1de264-4_data_orp,2018-11-24T03:39:08+0100,769.75,0
pool_9_9a1de264-4_data_orp,2018-11-24T04:51:09+0100,789.5,0
pool_9_9a1de264-4_data_orp,2018-11-24T06:03:09+0100,797.5,0
pool_9_9a1de264-4_data_orp,2018-11-24T07:15:08+0100,790,0
pool_9_9a1de264-4_data_orp,2018-11-24T08:27:09+0100,777.75,0
pool_9_9a1de264-4_data_orp,2018-11-24T09:39:09+0100,761,0
pool_9_9a1de264-4_data_orp,2018-11-24T10:51:09+0100,741.75,0
pool_9_9a1de264-4_data_orp,2018-11-24T13:15:09+0100,742,0
pool_9_9a1de264-4_data_orp,2018-11-24T14:27:10+0100,724.25,0
pool_9_9a1de264-4_data_orp,2018-11-24T15:39:10+0100,718.25,0
pool_9_9a1de264-4_data_orp,2018-12-06T00:07:41+0100,783.5,0
pool_9_9a1de264-4_data_orp,2018-12-08T09:44:58+0100,788,0
pool_9_9a1de264-4_data_orp,2018-12-10T12:09:38+0100,738.5,0
pool_9_9a1de264-4_data_orp,2018-12-10T13:21:37+0100,727.75,0
pool_9_9a1de264-4_data_orp,2018-12-10T14:33:37+0100,724.75,0
pool_9_9a1de264-4_data_orp,2018-12-10T15:45:37+0100,726.5,0
pool_9_9a1de264-4_data_orp,2018-12-10T16:57:37+0100,722.5,0
pool_9_9a1de264-4_data_orp,2018-12-10T18:09:38+0100,694,1
pool_9_9a1de264-4_data_orp,2018-12-10T19:21:37+0100,744,0
pool_9_9a1de264-4_data_orp,2018-12-10T20:33:38+0100,763.75,0
pool_9_9a1de264-4_data_orp,2018-12-10T21:45:37+0100,768.5,0
pool_9_9a1de264-4_data_orp,2018-12-10T22:57:37+0100,773.25,0
pool_9_9a1de264-4_data_orp,2018-12-11T00:09:37+0100,780.25,0
pool_9_9a1de264-4_data_orp,2018-12-11T01:21:38+0100,782.5,0
pool_9_9a1de264-4_data_orp,2018-12-11T02:33:38+0100,783.25,0
pool_9_9a1de264-4_data_orp,2018-12-11T03:45:37+0100,787.25,0
pool_9_9a1de264-4_data_orp,2018-12-11T04:57:38+0100,798.5,0
pool_9_9a1de264-4_data_orp,2018-12-11T06:10:15+0100,803,0
pool_9_9a1de264-4_data_orp,2018-12-11T07:22:15+0100,799.5,0
pool_9_9a1de264-4_data_orp,2018-12-11T08:34:16+0100,790.75,0
pool_9_9a1de264-4_data_orp,2018-12-11T09:46:16+0100,779.5,0
pool_9_9a1de264-4_data_orp,2018-12-11T10:58:15+0100,761.5,0
pool_9_9a1de264-4_data_orp,2018-12-11T12:10:15+0100,742.75,0
pool_9_9a1de264-4_data_orp,2018-12-11T13:22:16+0100,729,0
pool_9_9a1de264-4_data_orp,2018-12-11T15:46:16+0100,725.25,0
pool_9_9a1de264-4_data_orp,2018-12-11T16:58:16+0100,726.5,0
pool_9_9a1de264-4_data_orp,2018-12-11T18:10:16+0100,723.25,0
pool_9_9a1de264-4_data_orp,2018-12-11T19:22:16+0100,751.5,0
pool_9_9a1de264-4_data_orp,2018-12-11T20:34:16+0100,764.25,0
pool_9_9a1de264-4_data_orp,2018-12-11T21:46:16+0100,771,0
pool_9_9a1de264-4_data_orp,2018-12-11T22:58:16+0100,771.75,0
pool_9_9a1de264-4_data_orp,2018-12-12T00:10:16+0100,775.5,0
pool_9_9a1de264-4_data_orp,2018-12-12T01:22:16+0100,775.5,0
pool_9_9a1de264-4_data_orp,2018-12-12T02:34:16+0100,779.25,0
pool_9_9a1de264-4_data_orp,2018-12-12T03:46:16+0100,783.75,0
pool_9_9a1de264-4_data_orp,2018-12-12T04:58:17+0100,795.5,0
pool_9_9a1de264-4_data_orp,2018-12-12T06:10:16+0100,800.75,0
pool_9_9a1de264-4_data_orp,2018-12-12T08:34:16+0100,788.5,0
pool_9_9a1de264-4_data_orp,2018-12-12T09:46:16+0100,773,0
pool_9_9a1de264-4_data_orp,2018-12-12T10:58:16+0100,756.5,0
pool_9_9a1de264-4_data_orp,2018-12-12T12:10:16+0100,745.75,0
pool_9_9a1de264-4_data_orp,2018-12-12T13:22:16+0100,738.25,0
pool_9_9a1de264-4_data_orp,2018-12-12T14:34:16+0100,719.5,0
pool_9_9a1de264-4_data_orp,2018-12-12T15:46:17+0100,683,0
pool_9_9a1de264-4_data_orp,2018-12-12T16:58:16+0100,707.25,0
pool_9_9a1de264-4_data_orp,2018-12-12T18:10:17+0100,738.75,1
pool_9_9a1de264-4_data_orp,2018-12-12T20:34:16+0100,773,1
pool_9_9a1de264-4_data_orp,2018-12-12T22:58:55+0100,774.5,0
pool_9_9a1de264-4_data_orp,2018-12-13T00:10:54+0100,779,0
pool_9_9a1de264-4_data_orp,2018-12-13T01:22:54+0100,780,0
pool_9_9a1de264-4_data_orp,2018-12-13T02:34:55+0100,786.5,0
pool_9_9a1de264-4_data_orp,2018-12-13T03:46:54+0100,788.75,0
pool_9_9a1de264-4_data_orp,2018-12-13T04:58:55+0100,797.25,0
pool_9_9a1de264-4_data_orp,2018-12-13T06:10:55+0100,801.25,0
pool_9_9a1de264-4_data_orp,2018-12-13T07:22:55+0100,795,0
pool_9_9a1de264-4_data_orp,2018-12-13T08:34:54+0100,786.75,0
pool_9_9a1de264-4_data_orp,2018-12-13T09:46:55+0100,787.25,0
pool_9_9a1de264-4_data_orp,2018-12-13T10:58:55+0100,784.5,0
pool_9_9a1de264-4_data_orp,2018-12-13T12:10:55+0100,785,0
pool_9_9a1de264-4_data_orp,2018-12-13T13:22:55+0100,772.75,0
pool_9_9a1de264-4_data_orp,2018-12-13T14:34:55+0100,757.25,0
pool_9_9a1de264-4_data_orp,2018-12-13T15:46:55+0100,749.5,0
pool_9_9a1de264-4_data_orp,2018-12-13T16:58:55+0100,750.5,0
pool_9_9a1de264-4_data_orp,2018-12-13T18:10:55+0100,758.25,0
pool_9_9a1de264-4_data_orp,2018-12-13T20:34:55+0100,775.5,0
pool_9_9a1de264-4_data_orp,2018-12-13T21:46:54+0100,773.5,0
pool_9_9a1de264-4_data_orp,2018-12-13T22:58:56+0100,778.5,0
pool_9_9a1de264-4_data_orp,2018-12-14T00:10:55+0100,779.25,0
pool_9_9a1de264-4_data_orp,2018-12-14T01:22:55+0100,782.25,0
pool_9_9a1de264-4_data_orp,2018-12-14T02:34:55+0100,783.25,0
pool_9_9a1de264-4_data_orp,2018-12-14T03:46:55+0100,787.75,0
pool_9_9a1de264-4_data_orp,2018-12-14T04:58:55+0100,795.75,0
pool_9_9a1de264-4_data_orp,2018-12-14T06:10:55+0100,800.5,0
pool_9_9a1de264-4_data_orp,2018-12-14T07:22:56+0100,797.25,0
pool_9_9a1de264-4_data_orp,2018-12-14T08:34:56+0100,790.25,0
pool_9_9a1de264-4_data_orp,2018-12-14T09:46:55+0100,776.5,0
pool_9_9a1de264-4_data_orp,2018-12-14T10:58:56+0100,760.75,0
pool_9_9a1de264-4_data_orp,2018-12-14T12:10:55+0100,750.5,0
pool_9_9a1de264-4_data_orp,2018-12-14T13:23:33+0100,741.75,0
pool_9_9a1de264-4_data_orp,2018-12-14T14:35:34+0100,729.5,0
pool_9_9a1de264-4_data_orp,2018-12-14T15:47:34+0100,721.25,0
pool_9_9a1de264-4_data_orp,2018-12-14T16:59:33+0100,690,0
pool_9_9a1de264-4_data_orp,2018-12-14T18:11:33+0100,663.5,0
pool_9_9a1de264-4_data_orp,2018-12-14T19:23:33+0100,723.25,1
pool_9_9a1de264-4_data_orp,2018-12-14T20:35:33+0100,752.5,0
pool_9_9a1de264-4_data_orp,2018-12-14T21:47:33+0100,763.5,0
pool_9_9a1de264-4_data_orp,2018-12-14T22:59:34+0100,768.75,0
pool_9_9a1de264-4_data_orp,2018-12-15T00:11:33+0100,771.75,0
pool_9_9a1de264-4_data_orp,2018-12-15T01:23:33+0100,775.25,0
pool_9_9a1de264-4_data_orp,2018-12-15T02:35:34+0100,775.5,0
pool_9_9a1de264-4_data_orp,2018-12-15T03:47:34+0100,782.75,0
pool_9_9a1de264-4_data_orp,2018-12-15T04:59:34+0100,792.75,0
pool_9_9a1de264-4_data_orp,2018-12-15T06:11:34+0100,797.75,0
pool_9_9a1de264-4_data_orp,2018-12-15T07:23:33+0100,794.5,0
pool_9_9a1de264-4_data_orp,2018-12-15T08:35:34+0100,785.5,0
pool_9_9a1de264-4_data_orp,2018-12-15T09:47:34+0100,769.25,0
pool_9_9a1de264-4_data_orp,2018-12-15T10:59:34+0100,751,0
pool_9_9a1de264-4_data_orp,2018-12-15T12:11:34+0100,735.75,0
pool_9_9a1de264-4_data_orp,2018-12-15T13:23:33+0100,726,0
pool_9_9a1de264-4_data_orp,2018-12-15T14:35:34+0100,684,0
pool_9_9a1de264-4_data_orp,2018-12-15T15:47:34+0100,692,0
pool_9_9a1de264-4_data_orp,2018-12-15T16:59:34+0100,683,0
pool_9_9a1de264-4_data_orp,2018-12-15T18:11:34+0100,670.5,0
pool_9_9a1de264-4_data_orp,2018-12-15T19:23:34+0100,700,0
pool_9_9a1de264-4_data_orp,2018-12-15T20:35:34+0100,709.25,0
pool_9_9a1de264-4_data_orp,2018-12-15T21:47:35+0100,713,0
pool_9_9a1de264-4_data_orp,2018-12-15T22:59:34+0100,717,0
pool_9_9a1de264-4_data_orp,2018-12-16T00:11:35+0100,721.75,0
pool_9_9a1de264-4_data_orp,2018-12-16T01:23:34+0100,727.75,0
pool_9_9a1de264-4_data_orp,2018-12-16T02:35:35+0100,732.5,0
pool_9_9a1de264-4_data_orp,2018-12-16T03:47:34+0100,738.5,0
pool_9_9a1de264-4_data_orp,2018-12-16T05:00:12+0100,752.25,0
pool_9_9a1de264-4_data_orp,2018-12-16T06:12:12+0100,760.5,0
pool_9_9a1de264-4_data_orp,2018-12-16T07:24:12+0100,758.25,0
pool_9_9a1de264-4_data_orp,2018-12-16T08:36:12+0100,752.75,0
pool_9_9a1de264-4_data_orp,2018-12-16T09:48:13+0100,746.5,0
pool_9_9a1de264-4_data_orp,2018-12-16T11:00:12+0100,726.75,0
pool_9_9a1de264-4_data_orp,2018-12-16T13:24:12+0100,707.25,0
pool_9_9a1de264-4_data_orp,2018-12-16T14:36:13+0100,706,0
pool_9_9a1de264-4_data_orp,2018-12-16T15:48:12+0100,708.75,0
pool_9_9a1de264-4_data_orp,2018-12-16T17:00:13+0100,712.25,0
pool_9_9a1de264-4_data_orp,2018-12-16T18:12:13+0100,703.25,0
pool_9_9a1de264-4_data_orp,2018-12-16T19:24:13+0100,734.5,1
pool_9_9a1de264-4_data_orp,2018-12-16T20:36:12+0100,748.25,1
pool_9_9a1de264-4_data_orp,2018-12-16T21:48:13+0100,752.25,0
pool_9_9a1de264-4_data_orp,2018-12-16T23:00:13+0100,751.5,0
pool_9_9a1de264-4_data_orp,2018-12-17T00:12:12+0100,758.75,0
pool_9_9a1de264-4_data_orp,2018-12-17T02:36:13+0100,761,0
pool_9_9a1de264-4_data_orp,2018-12-17T03:48:13+0100,762,0
pool_9_9a1de264-4_data_orp,2018-12-17T05:00:13+0100,781,0
pool_9_9a1de264-4_data_orp,2018-12-17T06:12:13+0100,786.75,0
pool_9_9a1de264-4_data_orp,2018-12-17T07:24:13+0100,779.25,0
pool_9_9a1de264-4_data_orp,2018-12-17T08:36:13+0100,772.75,0
pool_9_9a1de264-4_data_orp,2018-12-17T09:48:13+0100,757.5,0
pool_9_9a1de264-4_data_orp,2018-12-17T11:00:13+0100,746,0
pool_9_9a1de264-4_data_orp,2018-12-17T12:12:13+0100,738.75,0
pool_9_9a1de264-4_data_orp,2018-12-17T13:24:13+0100,732,0
pool_9_9a1de264-4_data_orp,2018-12-17T14:36:14+0100,723,0
pool_9_9a1de264-4_data_orp,2018-12-17T15:48:13+0100,716.75,0
pool_9_9a1de264-4_data_orp,2018-12-17T17:00:14+0100,710,0
pool_9_9a1de264-4_data_orp,2018-12-17T18:12:13+0100,704.5,0
pool_9_9a1de264-4_data_orp,2018-12-17T19:24:13+0100,745.5,1
pool_9_9a1de264-4_data_orp,2018-12-17T20:36:52+0100,758.5,0
pool_9_9a1de264-4_data_orp,2018-12-17T21:48:51+0100,759.25,0
pool_9_9a1de264-4_data_orp,2018-12-22T18:14:11+0100,699,0
pool_9_9a1de264-4_data_orp,2018-12-23T14:38:48+0100,720.5,0
pool_9_9a1de264-4_data_orp,2018-12-23T15:50:49+0100,721.5,0
pool_9_9a1de264-4_data_orp,2018-12-23T17:02:48+0100,723.75,0
pool_9_9a1de264-4_data_orp,2018-12-23T18:14:49+0100,693.5,0
pool_9_9a1de264-4_data_orp,2018-12-23T19:26:48+0100,682,0
pool_9_9a1de264-4_data_orp,2018-12-23T20:38:49+0100,723.75,0
pool_9_9a1de264-4_data_orp,2018-12-24T14:39:27+0100,736.75,0
pool_9_9a1de264-4_data_orp,2018-12-24T15:51:27+0100,723.25,0
pool_9_9a1de264-4_data_orp,2018-12-24T17:03:27+0100,698.75,0
pool_9_9a1de264-4_data_orp,2018-12-24T18:15:27+0100,704.5,0
pool_9_9a1de264-4_data_orp,2018-12-24T19:27:27+0100,752.25,0
pool_9_9a1de264-4_data_orp,2018-12-24T20:39:27+0100,766.5,0
pool_9_9a1de264-4_data_orp,2018-12-24T21:51:27+0100,771.5,0
pool_9_9a1de264-4_data_orp,2018-12-24T23:03:28+0100,767.5,0
pool_9_9a1de264-4_data_orp,2018-12-25T00:15:27+0100,771.75,0
pool_9_9a1de264-4_data_orp,2018-12-25T19:27:28+0100,788.25,0
pool_9_9a1de264-4_data_orp,2018-12-25T20:39:28+0100,788.5,0
pool_9_9a1de264-4_data_orp,2018-12-25T21:51:28+0100,787.25,0
pool_9_9a1de264-4_data_orp,2018-12-25T23:03:28+0100,787.25,0
pool_9_9a1de264-4_data_orp,2018-12-26T00:15:28+0100,787.25,0
pool_9_9a1de264-4_data_orp,2018-12-26T01:27:29+0100,791.25,0
pool_9_9a1de264-4_data_orp,2018-12-26T02:40:06+0100,792,0
pool_9_9a1de264-4_data_orp,2018-12-26T03:52:06+0100,793.75,0
pool_9_9a1de264-4_data_orp,2018-12-26T05:04:06+0100,803.25,0
pool_9_9a1de264-4_data_orp,2018-12-26T06:16:06+0100,806.25,0
pool_9_9a1de264-4_data_orp,2018-12-26T07:28:06+0100,799.25,0
pool_9_9a1de264-4_data_orp,2018-12-26T08:40:06+0100,793.75,0
pool_9_9a1de264-4_data_orp,2018-12-26T09:52:06+0100,782,0
pool_9_9a1de264-4_data_orp,2018-12-26T11:04:06+0100,765.75,0
pool_9_9a1de264-4_data_orp,2018-12-26T12:16:06+0100,745.75,0
pool_9_9a1de264-4_data_orp,2018-12-26T13:28:07+0100,732.75,0
pool_9_9a1de264-4_data_orp,2018-12-26T14:40:06+0100,726.75,0
pool_9_9a1de264-4_data_orp,2019-01-01T00:18:04+0100,773.5,0
pool_9_9a1de264-4_data_orp,2019-01-01T01:30:03+0100,778.25,0
pool_9_9a1de264-4_data_orp,2019-01-01T02:42:04+0100,780.25,0
pool_9_9a1de264-4_data_orp,2019-01-01T03:54:04+0100,779.25,0
pool_9_9a1de264-4_data_orp,2019-01-01T05:06:04+0100,792,0
pool_9_9a1de264-4_data_orp,2019-01-01T06:18:04+0100,796.5,0
